,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1748,24.0,4.0,10.0,6.0,65.0,1.0,11.0,20.0,132.0,4.0,17.0,16.0,106.0,7.0,22.0,35.0,96.0,17.0,41.0,53.0,78.0,18.0,33.0,40.0,44.0,23.0,26.0,30.0,39.0,25.0,28.0,25.0
1749,25.0,3.0,9.0,4.0,65.0,2.0,14.0,17.0,129.0,5.0,16.0,19.0,107.0,6.0,28.0,38.0,99.0,11.0,40.0,46.0,82.0,24.0,28.0,35.0,55.0,25.0,22.0,26.0,38.0,32.0,23.0,24.0
1750,20.0,2.0,11.0,8.0,68.0,1.0,17.0,16.0,135.0,9.0,17.0,15.0,121.0,8.0,23.0,29.0,100.0,15.0,32.0,39.0,78.0,20.0,24.0,41.0,44.0,20.0,29.0,33.0,37.0,21.0,30.0,30.0
1751,27.0,2.0,10.0,6.0,71.0,2.0,12.0,11.0,134.0,5.0,12.0,21.0,111.0,7.0,24.0,34.0,92.0,12.0,36.0,47.0,76.0,20.0,28.0,39.0,51.0,24.0,25.0,30.0,43.0,27.0,29.0,22.0
1752,23.0,3.0,13.0,5.0,65.0,1.0,13.0,15.0,129.0,4.0,16.0,18.0,107.0,6.0,25.0,39.0,94.0,13.0,39.0,46.0,86.0,20.0,28.0,35.0,53.0,22.0,22.0,28.0,40.0,34.0,25.0,25.0
1753,19.0,2.0,13.0,5.0,66.0,1.0,14.0,20.0,133.0,5.0,22.0,19.0,113.0,12.0,23.0,33.0,105.0,15.0,34.0,42.0,85.0,23.0,21.0,36.0,46.0,23.0,23.0,31.0,34.0,24.0,34.0,29.0
1754,23.0,3.0,10.0,5.0,71.0,7.0,10.0,16.0,136.0,5.0,13.0,21.0,112.0,7.0,25.0,41.0,94.0,15.0,43.0,49.0,82.0,19.0,28.0,35.0,52.0,27.0,21.0,26.0,38.0,31.0,22.0,26.0
1755,17.0,1.0,11.0,8.0,69.0,1.0,15.0,16.0,146.0,4.0,17.0,17.0,116.0,11.0,21.0,29.0,100.0,14.0,37.0,46.0,78.0,20.0,30.0,34.0,48.0,20.0,24.0,36.0,34.0,30.0,32.0,25.0
1756,25.0,2.0,11.0,5.0,66.0,3.0,14.0,15.0,131.0,5.0,17.0,18.0,106.0,6.0,27.0,38.0,94.0,14.0,38.0,48.0,88.0,20.0,28.0,36.0,49.0,27.0,21.0,26.0,39.0,32.0,24.0,22.0
1757,21.0,1.0,11.0,13.0,63.0,4.0,15.0,17.0,143.0,5.0,17.0,16.0,120.0,12.0,20.0,32.0,99.0,15.0,36.0,46.0,77.0,19.0,25.0,41.0,40.0,18.0,24.0,32.0,42.0,30.0,31.0,24.0
1758,22.0,2.0,9.0,7.0,62.0,1.0,16.0,20.0,139.0,3.0,18.0,20.0,119.0,12.0,24.0,33.0,102.0,20.0,34.0,46.0,80.0,22.0,23.0,37.0,48.0,17.0,24.0,38.0,41.0,30.0,33.0,25.0
1759,22.0,3.0,12.0,9.0,61.0,2.0,11.0,18.0,137.0,6.0,24.0,19.0,117.0,8.0,24.0,30.0,100.0,16.0,32.0,41.0,78.0,19.0,25.0,41.0,50.0,19.0,25.0,33.0,36.0,31.0,31.0,23.0
1760,22.0,3.0,13.0,5.0,63.0,1.0,11.0,21.0,140.0,3.0,18.0,20.0,114.0,8.0,26.0,35.0,106.0,17.0,36.0,41.0,85.0,24.0,24.0,34.0,43.0,23.0,21.0,33.0,34.0,22.0,33.0,27.0
1761,24.0,3.0,10.0,5.0,69.0,2.0,10.0,14.0,137.0,5.0,16.0,17.0,107.0,7.0,27.0,38.0,100.0,12.0,38.0,46.0,92.0,24.0,27.0,33.0,49.0,26.0,18.0,25.0,36.0,27.0,25.0,29.0
1762,19.0,5.0,11.0,9.0,74.0,4.0,14.0,15.0,144.0,7.0,12.0,18.0,113.0,8.0,20.0,33.0,92.0,11.0,36.0,48.0,78.0,18.0,30.0,37.0,48.0,21.0,25.0,30.0,46.0,30.0,26.0,20.0
1763,20.0,2.0,9.0,6.0,62.0,0.0,13.0,18.0,138.0,5.0,24.0,20.0,117.0,8.0,26.0,33.0,103.0,18.0,34.0,45.0,85.0,24.0,26.0,32.0,46.0,23.0,25.0,34.0,36.0,24.0,35.0,33.0
1764,23.0,3.0,10.0,8.0,66.0,2.0,11.0,22.0,138.0,3.0,16.0,20.0,113.0,7.0,26.0,35.0,103.0,18.0,34.0,43.0,84.0,23.0,26.0,34.0,44.0,21.0,22.0,33.0,33.0,25.0,30.0,28.0
1765,22.0,3.0,8.0,5.0,73.0,7.0,12.0,19.0,144.0,6.0,18.0,16.0,107.0,8.0,27.0,39.0,92.0,10.0,37.0,50.0,81.0,18.0,29.0,37.0,53.0,24.0,22.0,27.0,40.0,31.0,24.0,22.0
1766,22.0,1.0,11.0,14.0,65.0,1.0,15.0,18.0,150.0,8.0,17.0,17.0,115.0,12.0,21.0,33.0,93.0,15.0,34.0,45.0,80.0,18.0,29.0,41.0,44.0,19.0,27.0,30.0,40.0,32.0,29.0,20.0
1767,23.0,12.0,14.0,13.0,75.0,1.0,14.0,20.0,146.0,10.0,23.0,25.0,123.0,14.0,29.0,40.0,95.0,18.0,37.0,47.0,89.0,18.0,24.0,37.0,43.0,23.0,27.0,31.0,35.0,29.0,33.0,24.0
1768,25.0,3.0,11.0,10.0,74.0,2.0,13.0,20.0,152.0,7.0,19.0,19.0,112.0,8.0,24.0,33.0,93.0,15.0,32.0,43.0,87.0,17.0,24.0,33.0,44.0,23.0,24.0,31.0,35.0,30.0,24.0,22.0
1769,17.0,1.0,11.0,8.0,72.0,0.0,12.0,19.0,143.0,7.0,18.0,18.0,108.0,8.0,27.0,34.0,95.0,11.0,34.0,45.0,83.0,19.0,31.0,32.0,43.0,22.0,35.0,28.0,37.0,27.0,24.0,27.0
1770,17.0,1.0,10.0,10.0,65.0,1.0,20.0,18.0,142.0,5.0,17.0,17.0,110.0,7.0,22.0,32.0,100.0,12.0,36.0,43.0,81.0,18.0,24.0,39.0,50.0,22.0,23.0,30.0,33.0,25.0,27.0,22.0
1771,20.0,1.0,11.0,7.0,68.0,0.0,15.0,18.0,153.0,6.0,23.0,15.0,107.0,7.0,24.0,30.0,94.0,14.0,33.0,45.0,75.0,19.0,24.0,31.0,44.0,24.0,19.0,28.0,35.0,26.0,26.0,22.0
1772,19.0,1.0,9.0,7.0,62.0,1.0,13.0,22.0,146.0,3.0,19.0,17.0,106.0,8.0,21.0,39.0,89.0,13.0,39.0,51.0,76.0,21.0,33.0,40.0,48.0,20.0,27.0,32.0,38.0,32.0,28.0,24.0
1773,19.0,1.0,12.0,6.0,63.0,1.0,17.0,21.0,156.0,4.0,22.0,19.0,113.0,12.0,22.0,29.0,90.0,9.0,40.0,49.0,84.0,26.0,26.0,31.0,56.0,28.0,26.0,34.0,37.0,28.0,39.0,29.0
1774,20.0,3.0,23.0,11.0,65.0,5.0,13.0,23.0,158.0,7.0,17.0,21.0,106.0,11.0,23.0,32.0,99.0,10.0,32.0,49.0,75.0,23.0,26.0,32.0,45.0,25.0,20.0,29.0,40.0,31.0,28.0,21.0
1775,20.0,0.0,10.0,7.0,69.0,1.0,11.0,22.0,150.0,4.0,20.0,17.0,116.0,12.0,21.0,40.0,100.0,13.0,35.0,47.0,76.0,23.0,28.0,38.0,49.0,19.0,24.0,27.0,37.0,30.0,29.0,24.0
1776,17.0,1.0,14.0,6.0,71.0,2.0,15.0,18.0,151.0,6.0,18.0,18.0,115.0,15.0,20.0,40.0,91.0,14.0,42.0,41.0,83.0,19.0,24.0,38.0,47.0,25.0,26.0,30.0,41.0,26.0,27.0,22.0
1777,16.0,1.0,9.0,16.0,74.0,1.0,15.0,21.0,158.0,9.0,15.0,17.0,109.0,14.0,22.0,36.0,91.0,15.0,32.0,42.0,86.0,21.0,23.0,38.0,47.0,23.0,22.0,27.0,39.0,27.0,26.0,24.0
1778,17.0,1.0,14.0,11.0,80.0,0.0,11.0,18.0,159.0,12.0,16.0,15.0,111.0,7.0,20.0,38.0,90.0,14.0,36.0,40.0,86.0,24.0,25.0,41.0,47.0,21.0,28.0,29.0,32.0,32.0,27.0,20.0
1779,20.0,0.0,10.0,6.0,69.0,2.0,15.0,18.0,158.0,6.0,15.0,22.0,107.0,10.0,19.0,36.0,91.0,13.0,33.0,48.0,78.0,23.0,28.0,34.0,49.0,22.0,20.0,31.0,40.0,31.0,28.0,35.0
1780,17.0,1.0,12.0,9.0,66.0,0.0,18.0,24.0,167.0,4.0,17.0,20.0,113.0,7.0,25.0,42.0,88.0,12.0,34.0,47.0,81.0,18.0,28.0,36.0,51.0,22.0,20.0,32.0,35.0,31.0,27.0,22.0
1781,18.0,0.0,13.0,6.0,67.0,1.0,15.0,23.0,178.0,4.0,17.0,17.0,106.0,14.0,27.0,36.0,94.0,13.0,32.0,50.0,81.0,23.0,30.0,36.0,45.0,19.0,20.0,33.0,38.0,27.0,29.0,32.0
1782,18.0,1.0,11.0,8.0,72.0,0.0,15.0,20.0,166.0,5.0,16.0,22.0,109.0,10.0,23.0,38.0,91.0,14.0,31.0,46.0,75.0,23.0,28.0,35.0,44.0,22.0,19.0,32.0,34.0,26.0,28.0,29.0
1783,16.0,1.0,15.0,7.0,72.0,1.0,14.0,20.0,178.0,6.0,17.0,16.0,107.0,13.0,27.0,33.0,97.0,12.0,35.0,42.0,76.0,20.0,29.0,37.0,48.0,22.0,21.0,31.0,33.0,29.0,29.0,20.0
1784,20.0,1.0,11.0,11.0,65.0,0.0,12.0,23.0,184.0,5.0,16.0,23.0,116.0,15.0,20.0,33.0,106.0,14.0,38.0,43.0,76.0,17.0,24.0,31.0,47.0,20.0,21.0,26.0,35.0,25.0,27.0,22.0
1785,16.0,1.0,9.0,12.0,72.0,1.0,13.0,19.0,172.0,4.0,18.0,17.0,105.0,3.0,21.0,25.0,78.0,15.0,24.0,44.0,80.0,15.0,10.0,30.0,52.0,24.0,21.0,39.0,43.0,41.0,29.0,29.0
1786,22.0,1.0,18.0,15.0,66.0,1.0,21.0,26.0,186.0,5.0,22.0,20.0,115.0,11.0,14.0,37.0,83.0,17.0,32.0,52.0,88.0,21.0,31.0,34.0,48.0,26.0,23.0,28.0,35.0,29.0,28.0,25.0
1787,18.0,3.0,12.0,11.0,73.0,1.0,16.0,20.0,196.0,12.0,16.0,18.0,116.0,12.0,21.0,31.0,90.0,15.0,36.0,49.0,76.0,20.0,26.0,42.0,42.0,19.0,26.0,32.0,33.0,29.0,34.0,28.0
1788,20.0,2.0,12.0,8.0,76.0,4.0,12.0,23.0,195.0,6.0,16.0,16.0,112.0,11.0,24.0,34.0,84.0,13.0,38.0,47.0,76.0,18.0,28.0,40.0,46.0,22.0,27.0,31.0,34.0,30.0,31.0,25.0
1789,20.0,4.0,13.0,6.0,76.0,4.0,12.0,21.0,199.0,6.0,17.0,16.0,113.0,11.0,23.0,33.0,84.0,14.0,34.0,48.0,77.0,25.0,31.0,44.0,44.0,25.0,26.0,31.0,37.0,28.0,29.0,26.0
1790,22.0,5.0,13.0,7.0,75.0,1.0,14.0,26.0,200.0,6.0,17.0,20.0,108.0,10.0,27.0,35.0,85.0,15.0,36.0,50.0,82.0,22.0,30.0,38.0,46.0,25.0,24.0,31.0,43.0,34.0,27.0,23.0
1791,20.0,2.0,11.0,7.0,68.0,1.0,16.0,29.0,198.0,2.0,19.0,22.0,115.0,7.0,27.0,34.0,91.0,13.0,36.0,46.0,86.0,20.0,26.0,35.0,52.0,23.0,21.0,26.0,39.0,32.0,24.0,22.0
1792,17.0,0.0,15.0,12.0,73.0,4.0,21.0,28.0,216.0,10.0,19.0,18.0,119.0,12.0,23.0,30.0,98.0,16.0,32.0,41.0,85.0,23.0,22.0,33.0,48.0,23.0,18.0,30.0,32.0,26.0,33.0,28.0
1793,20.0,4.0,13.0,10.0,77.0,2.0,13.0,23.0,207.0,7.0,20.0,20.0,110.0,10.0,25.0,35.0,88.0,13.0,40.0,49.0,87.0,21.0,30.0,36.0,51.0,24.0,21.0,27.0,36.0,30.0,28.0,25.0
1794,17.0,2.0,18.0,12.0,73.0,1.0,17.0,26.0,225.0,6.0,18.0,14.0,119.0,13.0,23.0,31.0,83.0,13.0,31.0,51.0,76.0,19.0,29.0,40.0,51.0,26.0,25.0,29.0,40.0,32.0,26.0,27.0
1795,16.0,1.0,16.0,13.0,74.0,0.0,15.0,29.0,229.0,4.0,19.0,18.0,126.0,15.0,23.0,28.0,91.0,17.0,34.0,47.0,75.0,20.0,25.0,38.0,48.0,25.0,26.0,32.0,39.0,31.0,31.0,23.0
1796,19.0,2.0,14.0,7.0,70.0,1.0,14.0,27.0,220.0,2.0,20.0,21.0,122.0,12.0,25.0,33.0,91.0,17.0,32.0,41.0,80.0,22.0,26.0,33.0,43.0,21.0,27.0,34.0,36.0,26.0,37.0,27.0
1797,21.0,3.0,10.0,9.0,72.0,1.0,15.0,30.0,227.0,4.0,21.0,22.0,122.0,9.0,24.0,33.0,95.0,14.0,34.0,42.0,82.0,23.0,27.0,34.0,42.0,22.0,21.0,34.0,31.0,23.0,30.0,28.0
1798,23.0,2.0,12.0,7.0,78.0,2.0,16.0,29.0,224.0,6.0,20.0,18.0,120.0,7.0,25.0,37.0,93.0,19.0,36.0,45.0,88.0,21.0,23.0,33.0,49.0,26.0,25.0,25.0,32.0,25.0,27.0,25.0
1799,18.0,4.0,13.0,11.0,82.0,2.0,14.0,25.0,234.0,8.0,18.0,17.0,115.0,11.0,23.0,35.0,87.0,16.0,36.0,48.0,78.0,22.0,24.0,39.0,49.0,21.0,32.0,31.0,35.0,30.0,21.0,23.0
1800,20.0,1.0,16.0,16.0,76.0,1.0,17.0,28.0,251.0,7.0,18.0,15.0,124.0,13.0,24.0,31.0,83.0,15.0,32.0,52.0,75.0,16.0,29.0,40.0,46.0,23.0,26.0,31.0,44.0,34.0,27.0,21.0
1801,17.0,2.0,14.0,12.0,73.0,1.0,15.0,33.0,251.0,8.0,22.0,21.0,131.0,11.0,24.0,32.0,93.0,19.0,33.0,46.0,79.0,21.0,22.0,36.0,43.0,20.0,25.0,34.0,36.0,29.0,32.0,26.0
1802,20.0,1.0,9.0,10.0,70.0,1.0,18.0,31.0,247.0,5.0,25.0,21.0,129.0,15.0,25.0,32.0,94.0,19.0,31.0,45.0,79.0,21.0,22.0,34.0,42.0,21.0,23.0,35.0,34.0,24.0,34.0,25.0
1803,18.0,3.0,8.0,7.0,73.0,1.0,13.0,33.0,256.0,3.0,22.0,21.0,134.0,15.0,25.0,35.0,93.0,16.0,32.0,40.0,82.0,22.0,28.0,38.0,44.0,23.0,21.0,30.0,40.0,25.0,31.0,28.0
1804,21.0,3.0,10.0,9.0,77.0,1.0,12.0,32.0,257.0,5.0,20.0,27.0,125.0,13.0,27.0,34.0,94.0,13.0,36.0,42.0,82.0,23.0,22.0,38.0,42.0,22.0,25.0,32.0,34.0,26.0,31.0,27.0
1805,20.0,6.0,10.0,10.0,79.0,1.0,15.0,34.0,255.0,4.0,18.0,22.0,131.0,13.0,27.0,35.0,97.0,19.0,35.0,41.0,83.0,23.0,22.0,39.0,41.0,22.0,21.0,34.0,34.0,21.0,30.0,28.0
1806,21.0,6.0,9.0,11.0,83.0,2.0,11.0,26.0,266.0,6.0,18.0,20.0,126.0,9.0,28.0,40.0,90.0,14.0,37.0,47.0,86.0,21.0,28.0,35.0,50.0,29.0,19.0,32.0,31.0,27.0,25.0,31.0
1807,18.0,0.0,5.0,6.0,95.0,1.0,16.0,38.0,288.0,12.0,25.0,24.0,128.0,14.0,26.0,37.0,86.0,14.0,37.0,44.0,86.0,19.0,24.0,40.0,46.0,23.0,27.0,28.0,36.0,32.0,27.0,22.0
1808,18.0,2.0,13.0,10.0,82.0,2.0,14.0,34.0,278.0,10.0,19.0,25.0,137.0,17.0,24.0,29.0,90.0,13.0,35.0,44.0,77.0,20.0,27.0,33.0,42.0,18.0,21.0,33.0,39.0,23.0,25.0,27.0
1809,17.0,3.0,14.0,9.0,79.0,1.0,16.0,32.0,282.0,6.0,18.0,20.0,145.0,11.0,23.0,32.0,80.0,13.0,34.0,48.0,79.0,23.0,24.0,35.0,41.0,26.0,25.0,29.0,37.0,24.0,25.0,25.0
1810,22.0,1.0,14.0,7.0,79.0,0.0,13.0,33.0,286.0,6.0,28.0,21.0,134.0,12.0,20.0,35.0,86.0,13.0,31.0,47.0,86.0,22.0,27.0,33.0,45.0,20.0,28.0,33.0,34.0,24.0,25.0,25.0
1811,15.0,1.0,13.0,8.0,89.0,5.0,15.0,32.0,287.0,9.0,15.0,20.0,148.0,10.0,23.0,35.0,85.0,16.0,34.0,44.0,83.0,17.0,29.0,37.0,48.0,23.0,25.0,28.0,32.0,25.0,31.0,26.0
1812,17.0,1.0,17.0,13.0,86.0,1.0,15.0,36.0,299.0,5.0,19.0,20.0,142.0,12.0,24.0,32.0,82.0,15.0,39.0,45.0,82.0,18.0,24.0,35.0,43.0,20.0,26.0,34.0,39.0,25.0,27.0,23.0
1813,16.0,1.0,13.0,10.0,85.0,1.0,19.0,37.0,297.0,10.0,18.0,25.0,147.0,10.0,22.0,31.0,87.0,17.0,35.0,48.0,83.0,19.0,31.0,37.0,43.0,20.0,25.0,31.0,37.0,32.0,27.0,22.0
1814,18.0,1.0,12.0,13.0,89.0,2.0,17.0,34.0,312.0,6.0,19.0,24.0,153.0,11.0,24.0,33.0,83.0,17.0,35.0,42.0,74.0,19.0,25.0,36.0,43.0,20.0,25.0,32.0,31.0,28.0,32.0,26.0
1815,20.0,0.0,11.0,8.0,81.0,1.0,17.0,35.0,320.0,5.0,18.0,22.0,152.0,15.0,24.0,34.0,87.0,14.0,38.0,48.0,73.0,20.0,27.0,33.0,46.0,20.0,29.0,28.0,34.0,27.0,29.0,24.0
1816,18.0,0.0,13.0,9.0,92.0,2.0,13.0,43.0,313.0,7.0,21.0,21.0,152.0,12.0,23.0,35.0,85.0,14.0,40.0,44.0,74.0,18.0,26.0,35.0,46.0,22.0,23.0,29.0,39.0,25.0,30.0,22.0
1817,15.0,0.0,12.0,12.0,91.0,0.0,15.0,41.0,326.0,6.0,19.0,23.0,150.0,16.0,21.0,40.0,87.0,13.0,29.0,40.0,80.0,19.0,28.0,35.0,47.0,19.0,24.0,30.0,31.0,29.0,32.0,23.0
1818,19.0,0.0,16.0,10.0,87.0,0.0,12.0,44.0,321.0,6.0,16.0,25.0,164.0,13.0,20.0,32.0,92.0,15.0,33.0,41.0,78.0,24.0,31.0,34.0,43.0,21.0,23.0,28.0,34.0,33.0,29.0,26.0
1819,22.0,0.0,13.0,9.0,87.0,1.0,15.0,41.0,331.0,5.0,19.0,21.0,158.0,18.0,25.0,32.0,85.0,12.0,32.0,40.0,82.0,20.0,28.0,34.0,43.0,26.0,24.0,27.0,36.0,27.0,25.0,25.0
1820,16.0,1.0,16.0,14.0,100.0,1.0,13.0,40.0,338.0,5.0,17.0,28.0,171.0,13.0,23.0,32.0,81.0,17.0,33.0,47.0,76.0,17.0,26.0,34.0,45.0,19.0,21.0,30.0,36.0,25.0,29.0,23.0
1821,17.0,1.0,13.0,9.0,92.0,3.0,16.0,42.0,337.0,6.0,17.0,25.0,164.0,9.0,21.0,31.0,78.0,14.0,35.0,46.0,82.0,21.0,25.0,41.0,42.0,19.0,24.0,27.0,32.0,27.0,26.0,25.0
1822,17.0,2.0,18.0,10.0,91.0,4.0,14.0,45.0,356.0,7.0,20.0,26.0,175.0,11.0,26.0,29.0,87.0,14.0,36.0,40.0,73.0,23.0,24.0,37.0,45.0,19.0,20.0,34.0,32.0,26.0,25.0,23.0
1823,14.0,2.0,17.0,14.0,98.0,0.0,17.0,46.0,363.0,7.0,19.0,25.0,169.0,17.0,25.0,32.0,84.0,14.0,31.0,47.0,77.0,23.0,26.0,33.0,45.0,23.0,27.0,33.0,34.0,27.0,28.0,22.0
1824,17.0,1.0,11.0,12.0,87.0,4.0,17.0,40.0,349.0,4.0,14.0,25.0,176.0,10.0,19.0,32.0,84.0,14.0,30.0,41.0,71.0,16.0,27.0,39.0,50.0,23.0,25.0,30.0,35.0,31.0,29.0,23.0
1825,20.0,5.0,11.0,9.0,89.0,0.0,17.0,44.0,356.0,8.0,25.0,28.0,185.0,17.0,23.0,29.0,75.0,14.0,33.0,47.0,82.0,21.0,30.0,36.0,42.0,23.0,13.0,35.0,33.0,31.0,24.0,27.0
1826,19.0,2.0,13.0,8.0,55.0,0.0,16.0,42.0,300.0,5.0,17.0,13.0,207.0,15.0,16.0,41.0,92.0,14.0,38.0,55.0,80.0,24.0,32.0,41.0,51.0,23.0,27.0,31.0,45.0,32.0,28.0,21.0
1827,18.0,2.0,11.0,9.0,97.0,1.0,14.0,48.0,361.0,7.0,21.0,28.0,180.0,11.0,28.0,40.0,82.0,14.0,39.0,48.0,79.0,22.0,29.0,38.0,45.0,20.0,25.0,32.0,38.0,34.0,27.0,23.0
1828,18.0,3.0,15.0,7.0,88.0,1.0,18.0,51.0,365.0,6.0,26.0,31.0,184.0,9.0,26.0,33.0,82.0,13.0,36.0,44.0,81.0,22.0,26.0,33.0,49.0,27.0,21.0,28.0,34.0,27.0,26.0,30.0
1829,18.0,1.0,17.0,15.0,89.0,0.0,18.0,38.0,377.0,13.0,21.0,26.0,194.0,8.0,26.0,36.0,89.0,18.0,33.0,41.0,85.0,23.0,27.0,34.0,49.0,26.0,21.0,29.0,35.0,28.0,24.0,28.0
1830,19.0,5.0,16.0,14.0,98.0,1.0,14.0,49.0,396.0,9.0,20.0,26.0,200.0,17.0,20.0,29.0,83.0,16.0,30.0,44.0,75.0,21.0,24.0,36.0,43.0,20.0,28.0,36.0,39.0,24.0,34.0,27.0
1831,19.0,2.0,11.0,9.0,103.0,6.0,14.0,52.0,387.0,7.0,17.0,28.0,197.0,13.0,21.0,29.0,78.0,15.0,36.0,51.0,74.0,17.0,29.0,40.0,42.0,24.0,27.0,34.0,36.0,18.0,32.0,27.0
1832,18.0,1.0,10.0,11.0,106.0,2.0,13.0,45.0,391.0,9.0,17.0,32.0,196.0,14.0,23.0,31.0,82.0,14.0,38.0,50.0,79.0,15.0,28.0,40.0,49.0,21.0,26.0,31.0,38.0,31.0,29.0,24.0
1833,15.0,1.0,13.0,12.0,93.0,0.0,18.0,58.0,394.0,5.0,22.0,29.0,211.0,12.0,22.0,31.0,91.0,18.0,33.0,41.0,82.0,23.0,24.0,34.0,47.0,23.0,21.0,25.0,34.0,25.0,26.0,29.0
1834,16.0,3.0,15.0,14.0,101.0,6.0,16.0,53.0,404.0,6.0,20.0,28.0,213.0,16.0,19.0,31.0,83.0,17.0,29.0,44.0,79.0,21.0,25.0,34.0,41.0,21.0,27.0,36.0,29.0,24.0,30.0,32.0
1835,16.0,5.0,14.0,12.0,107.0,2.0,15.0,50.0,399.0,7.0,18.0,29.0,200.0,13.0,26.0,35.0,77.0,13.0,38.0,50.0,76.0,16.0,30.0,37.0,49.0,21.0,25.0,30.0,40.0,29.0,27.0,20.0
1836,16.0,1.0,13.0,11.0,97.0,1.0,19.0,63.0,408.0,7.0,23.0,33.0,211.0,15.0,24.0,31.0,87.0,16.0,32.0,41.0,80.0,23.0,21.0,38.0,41.0,21.0,22.0,35.0,35.0,29.0,34.0,27.0
1837,24.0,6.0,11.0,11.0,102.0,2.0,13.0,50.0,393.0,6.0,20.0,37.0,207.0,10.0,23.0,35.0,84.0,12.0,37.0,46.0,82.0,19.0,28.0,34.0,46.0,28.0,21.0,27.0,32.0,26.0,28.0,32.0
1838,20.0,1.0,13.0,12.0,110.0,1.0,16.0,53.0,407.0,9.0,14.0,30.0,209.0,13.0,20.0,31.0,76.0,13.0,38.0,49.0,76.0,21.0,30.0,39.0,52.0,26.0,22.0,28.0,36.0,31.0,25.0,27.0
1839,15.0,0.0,14.0,12.0,97.0,5.0,18.0,59.0,415.0,6.0,21.0,31.0,223.0,15.0,20.0,28.0,79.0,17.0,28.0,48.0,70.0,19.0,29.0,38.0,42.0,19.0,27.0,33.0,35.0,25.0,29.0,26.0
1840,17.0,3.0,11.0,10.0,95.0,1.0,15.0,64.0,402.0,8.0,20.0,36.0,216.0,13.0,25.0,34.0,82.0,18.0,31.0,41.0,80.0,23.0,24.0,32.0,41.0,23.0,20.0,30.0,39.0,23.0,36.0,26.0
1841,19.0,4.0,16.0,9.0,100.0,2.0,15.0,63.0,408.0,5.0,24.0,38.0,220.0,11.0,26.0,34.0,84.0,15.0,33.0,43.0,83.0,21.0,24.0,35.0,46.0,24.0,22.0,28.0,31.0,25.0,34.0,25.0
1842,19.0,0.0,14.0,12.0,105.0,1.0,16.0,55.0,419.0,10.0,17.0,29.0,220.0,13.0,21.0,35.0,73.0,16.0,37.0,49.0,77.0,19.0,29.0,39.0,53.0,26.0,25.0,28.0,38.0,33.0,25.0,23.0
1843,14.0,1.0,15.0,16.0,104.0,5.0,18.0,62.0,434.0,6.0,20.0,31.0,233.0,19.0,20.0,32.0,77.0,16.0,32.0,48.0,77.0,17.0,32.0,41.0,42.0,18.0,27.0,32.0,42.0,31.0,30.0,23.0
1844,15.0,2.0,13.0,10.0,103.0,1.0,19.0,66.0,418.0,6.0,27.0,38.0,234.0,16.0,25.0,29.0,84.0,19.0,29.0,42.0,77.0,21.0,28.0,38.0,40.0,19.0,23.0,33.0,34.0,30.0,34.0,29.0
1845,21.0,1.0,12.0,12.0,109.0,6.0,13.0,59.0,418.0,7.0,21.0,33.0,226.0,13.0,25.0,33.0,75.0,12.0,36.0,46.0,84.0,20.0,28.0,34.0,46.0,25.0,19.0,29.0,30.0,26.0,32.0,27.0
1846,18.0,3.0,13.0,11.0,103.0,3.0,13.0,56.0,413.0,7.0,20.0,40.0,225.0,11.0,30.0,35.0,76.0,16.0,36.0,47.0,80.0,23.0,28.0,35.0,53.0,23.0,21.0,27.0,35.0,30.0,23.0,20.0
1847,14.0,1.0,20.0,16.0,104.0,4.0,17.0,64.0,439.0,10.0,19.0,33.0,240.0,16.0,20.0,29.0,78.0,16.0,31.0,47.0,72.0,20.0,26.0,39.0,39.0,17.0,25.0,35.0,33.0,30.0,32.0,26.0
1848,18.0,2.0,9.0,15.0,98.0,1.0,17.0,68.0,424.0,8.0,20.0,40.0,235.0,14.0,25.0,33.0,85.0,19.0,34.0,43.0,82.0,25.0,26.0,34.0,44.0,25.0,24.0,28.0,36.0,24.0,31.0,27.0
1849,19.0,2.0,14.0,14.0,110.0,3.0,14.0,60.0,428.0,8.0,14.0,34.0,231.0,13.0,24.0,34.0,77.0,16.0,33.0,49.0,80.0,18.0,30.0,38.0,36.0,12.0,21.0,25.0,37.0,33.0,28.0,23.0
1850,22.0,5.0,17.0,14.0,105.0,4.0,14.0,60.0,414.0,6.0,17.0,39.0,238.0,12.0,26.0,35.0,85.0,16.0,33.0,44.0,82.0,26.0,24.0,37.0,43.0,24.0,22.0,32.0,31.0,24.0,29.0,29.0
1851,19.0,7.0,11.0,11.0,100.0,2.0,13.0,69.0,428.0,5.0,23.0,42.0,245.0,15.0,25.0,34.0,87.0,17.0,31.0,40.0,79.0,23.0,24.0,39.0,40.0,22.0,25.0,32.0,32.0,24.0,35.0,27.0
1852,14.0,2.0,16.0,15.0,110.0,4.0,17.0,64.0,425.0,5.0,18.0,42.0,259.0,20.0,24.0,38.0,76.0,18.0,39.0,45.0,74.0,19.0,26.0,41.0,43.0,21.0,26.0,35.0,40.0,27.0,26.0,28.0
1853,14.0,4.0,18.0,13.0,99.0,5.0,15.0,62.0,426.0,11.0,20.0,37.0,254.0,13.0,20.0,33.0,80.0,17.0,36.0,42.0,77.0,21.0,29.0,38.0,45.0,24.0,24.0,31.0,36.0,32.0,26.0,27.0
