,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1330,6.0,4.0,0.0,1.0,10.0,1.0,0.0,4.0,72.0,1.0,5.0,6.0,99.0,0.0,2.0,5.0,115.0,3.0,6.0,8.0,73.0,4.0,7.0,9.0,16.0,4.0,5.0,5.0,5.0,7.0,3.0,5.0
1331,9.0,2.0,0.0,0.0,13.0,0.0,1.0,5.0,73.0,1.0,1.0,8.0,110.0,1.0,4.0,11.0,119.0,1.0,2.0,9.0,68.0,4.0,2.0,6.0,15.0,4.0,3.0,4.0,5.0,10.0,5.0,11.0
1332,7.0,4.0,0.0,4.0,14.0,4.0,0.0,3.0,74.0,0.0,6.0,6.0,102.0,0.0,7.0,6.0,114.0,2.0,7.0,12.0,67.0,4.0,4.0,7.0,14.0,5.0,5.0,3.0,11.0,8.0,5.0,3.0
1333,7.0,4.0,0.0,0.0,9.0,0.0,7.0,3.0,72.0,1.0,1.0,5.0,102.0,1.0,4.0,8.0,105.0,4.0,6.0,14.0,69.0,3.0,3.0,5.0,10.0,4.0,6.0,2.0,9.0,5.0,3.0,11.0
1334,11.0,7.0,3.0,0.0,12.0,0.0,1.0,6.0,71.0,5.0,2.0,4.0,103.0,1.0,4.0,10.0,116.0,2.0,7.0,8.0,71.0,7.0,5.0,10.0,13.0,5.0,5.0,4.0,5.0,4.0,12.0,5.0
1335,7.0,4.0,1.0,1.0,13.0,0.0,1.0,9.0,79.0,6.0,2.0,8.0,103.0,0.0,4.0,7.0,112.0,7.0,3.0,9.0,71.0,3.0,3.0,6.0,19.0,14.0,7.0,10.0,13.0,6.0,8.0,7.0
1336,8.0,8.0,1.0,1.0,13.0,1.0,5.0,5.0,77.0,1.0,4.0,5.0,107.0,2.0,3.0,5.0,118.0,2.0,5.0,13.0,76.0,6.0,2.0,8.0,17.0,5.0,4.0,4.0,9.0,5.0,5.0,3.0
1337,8.0,4.0,0.0,0.0,11.0,0.0,2.0,5.0,78.0,5.0,5.0,3.0,108.0,0.0,6.0,6.0,108.0,3.0,10.0,10.0,75.0,4.0,5.0,7.0,17.0,3.0,8.0,3.0,7.0,8.0,4.0,5.0
1338,6.0,3.0,0.0,0.0,13.0,0.0,0.0,8.0,75.0,0.0,1.0,3.0,112.0,0.0,10.0,9.0,120.0,3.0,7.0,8.0,67.0,8.0,5.0,4.0,11.0,6.0,10.0,5.0,10.0,4.0,8.0,6.0
1339,8.0,2.0,1.0,0.0,14.0,0.0,2.0,7.0,76.0,0.0,5.0,4.0,109.0,2.0,3.0,6.0,112.0,0.0,2.0,11.0,75.0,7.0,3.0,7.0,12.0,4.0,5.0,4.0,8.0,7.0,5.0,5.0
1340,8.0,5.0,0.0,0.0,10.0,4.0,2.0,6.0,77.0,0.0,11.0,7.0,112.0,0.0,1.0,5.0,122.0,3.0,3.0,8.0,78.0,13.0,8.0,4.0,15.0,6.0,9.0,3.0,8.0,8.0,10.0,7.0
1341,8.0,3.0,0.0,1.0,13.0,2.0,3.0,4.0,82.0,4.0,4.0,9.0,108.0,1.0,3.0,10.0,114.0,6.0,4.0,11.0,74.0,5.0,4.0,10.0,14.0,15.0,4.0,8.0,11.0,4.0,6.0,9.0
1342,7.0,3.0,3.0,2.0,13.0,3.0,1.0,5.0,79.0,0.0,3.0,6.0,109.0,2.0,4.0,6.0,120.0,0.0,4.0,12.0,69.0,6.0,3.0,6.0,14.0,6.0,7.0,2.0,8.0,7.0,11.0,8.0
1343,5.0,3.0,0.0,0.0,12.0,1.0,3.0,4.0,84.0,1.0,1.0,13.0,110.0,1.0,5.0,6.0,113.0,2.0,5.0,9.0,73.0,8.0,6.0,7.0,16.0,10.0,4.0,4.0,17.0,6.0,4.0,7.0
1344,6.0,6.0,7.0,3.0,11.0,1.0,1.0,6.0,82.0,7.0,3.0,9.0,120.0,0.0,4.0,6.0,110.0,2.0,4.0,8.0,76.0,6.0,7.0,5.0,13.0,5.0,7.0,5.0,6.0,10.0,8.0,6.0
1345,7.0,3.0,1.0,0.0,11.0,0.0,3.0,5.0,81.0,5.0,4.0,7.0,117.0,10.0,4.0,9.0,109.0,2.0,4.0,7.0,76.0,5.0,6.0,6.0,14.0,6.0,10.0,6.0,8.0,12.0,5.0,12.0
1346,7.0,3.0,1.0,0.0,11.0,0.0,3.0,5.0,81.0,2.0,4.0,5.0,116.0,3.0,14.0,7.0,117.0,3.0,2.0,12.0,77.0,8.0,4.0,13.0,18.0,3.0,4.0,3.0,16.0,6.0,5.0,4.0
1347,7.0,9.0,3.0,4.0,14.0,0.0,0.0,6.0,88.0,1.0,2.0,10.0,113.0,0.0,5.0,5.0,114.0,2.0,5.0,9.0,73.0,6.0,4.0,6.0,14.0,6.0,7.0,3.0,7.0,7.0,13.0,8.0
1348,4.0,3.0,1.0,0.0,12.0,1.0,4.0,3.0,84.0,2.0,7.0,7.0,115.0,5.0,3.0,8.0,121.0,5.0,4.0,9.0,79.0,5.0,2.0,14.0,19.0,5.0,4.0,2.0,19.0,5.0,6.0,4.0
1349,7.0,5.0,2.0,6.0,11.0,0.0,2.0,2.0,84.0,1.0,4.0,6.0,114.0,3.0,4.0,6.0,123.0,8.0,3.0,8.0,79.0,5.0,2.0,11.0,20.0,5.0,4.0,2.0,6.0,5.0,7.0,5.0
1350,8.0,2.0,0.0,5.0,11.0,0.0,1.0,6.0,92.0,0.0,3.0,4.0,113.0,1.0,3.0,6.0,119.0,3.0,7.0,7.0,79.0,5.0,1.0,8.0,14.0,8.0,3.0,9.0,11.0,4.0,5.0,7.0
1351,6.0,3.0,1.0,1.0,10.0,1.0,2.0,4.0,89.0,2.0,7.0,5.0,120.0,3.0,1.0,8.0,118.0,5.0,5.0,9.0,87.0,4.0,4.0,6.0,18.0,6.0,3.0,3.0,7.0,6.0,7.0,3.0
1352,12.0,1.0,6.0,0.0,10.0,1.0,2.0,4.0,92.0,3.0,2.0,6.0,114.0,1.0,3.0,6.0,119.0,3.0,7.0,7.0,79.0,4.0,5.0,7.0,12.0,8.0,5.0,4.0,9.0,11.0,16.0,5.0
1353,5.0,2.0,2.0,0.0,9.0,1.0,2.0,4.0,88.0,1.0,5.0,4.0,120.0,1.0,6.0,7.0,118.0,9.0,5.0,9.0,86.0,3.0,3.0,12.0,21.0,6.0,3.0,3.0,7.0,6.0,8.0,3.0
1354,8.0,1.0,1.0,0.0,9.0,1.0,2.0,3.0,91.0,4.0,7.0,4.0,124.0,2.0,11.0,8.0,120.0,9.0,4.0,11.0,86.0,3.0,3.0,8.0,15.0,5.0,2.0,7.0,8.0,5.0,6.0,8.0
1355,9.0,4.0,3.0,3.0,15.0,0.0,1.0,7.0,95.0,1.0,4.0,3.0,128.0,0.0,4.0,7.0,115.0,3.0,4.0,8.0,84.0,7.0,11.0,6.0,15.0,11.0,1.0,7.0,7.0,11.0,5.0,6.0
1356,6.0,3.0,2.0,0.0,12.0,1.0,4.0,6.0,95.0,0.0,3.0,8.0,127.0,0.0,4.0,6.0,117.0,3.0,5.0,9.0,87.0,9.0,9.0,7.0,18.0,6.0,3.0,7.0,7.0,6.0,8.0,3.0
1357,9.0,4.0,5.0,2.0,8.0,0.0,1.0,3.0,93.0,2.0,5.0,4.0,126.0,5.0,7.0,15.0,123.0,2.0,5.0,7.0,82.0,4.0,5.0,7.0,14.0,13.0,9.0,10.0,13.0,4.0,6.0,8.0
1358,7.0,4.0,4.0,3.0,11.0,0.0,1.0,7.0,90.0,0.0,3.0,6.0,125.0,1.0,5.0,6.0,122.0,3.0,9.0,8.0,84.0,6.0,5.0,7.0,14.0,16.0,4.0,6.0,12.0,4.0,5.0,8.0
1359,7.0,3.0,10.0,2.0,10.0,0.0,1.0,2.0,92.0,1.0,4.0,5.0,130.0,4.0,3.0,8.0,127.0,6.0,9.0,9.0,87.0,5.0,2.0,15.0,13.0,5.0,5.0,2.0,7.0,5.0,7.0,5.0
1360,6.0,3.0,1.0,0.0,18.0,0.0,2.0,3.0,90.0,1.0,2.0,4.0,136.0,1.0,7.0,6.0,127.0,5.0,8.0,13.0,85.0,5.0,4.0,5.0,14.0,5.0,5.0,5.0,8.0,13.0,10.0,11.0
1361,5.0,4.0,6.0,0.0,10.0,1.0,3.0,4.0,98.0,7.0,3.0,6.0,136.0,6.0,2.0,8.0,120.0,4.0,4.0,10.0,90.0,10.0,3.0,7.0,14.0,10.0,2.0,7.0,6.0,10.0,5.0,5.0
1362,5.0,6.0,1.0,0.0,12.0,1.0,2.0,6.0,97.0,2.0,4.0,4.0,135.0,0.0,4.0,6.0,126.0,2.0,8.0,5.0,107.0,0.0,3.0,3.0,12.0,2.0,9.0,3.0,6.0,8.0,5.0,7.0
1363,17.0,10.0,2.0,0.0,15.0,1.0,2.0,8.0,102.0,6.0,5.0,6.0,149.0,2.0,7.0,12.0,121.0,3.0,9.0,12.0,83.0,11.0,5.0,7.0,18.0,12.0,9.0,8.0,4.0,9.0,9.0,5.0
1364,6.0,3.0,2.0,0.0,11.0,0.0,2.0,4.0,90.0,3.0,5.0,3.0,142.0,1.0,11.0,7.0,124.0,4.0,4.0,10.0,84.0,2.0,5.0,9.0,15.0,4.0,9.0,3.0,9.0,8.0,7.0,3.0
1365,5.0,2.0,1.0,0.0,9.0,0.0,2.0,1.0,93.0,2.0,5.0,11.0,139.0,0.0,3.0,5.0,117.0,6.0,7.0,6.0,84.0,8.0,4.0,5.0,16.0,9.0,3.0,5.0,6.0,5.0,4.0,3.0
1366,8.0,4.0,1.0,1.0,10.0,0.0,3.0,5.0,101.0,2.0,2.0,7.0,154.0,4.0,7.0,6.0,125.0,2.0,3.0,8.0,84.0,3.0,3.0,5.0,14.0,3.0,4.0,8.0,6.0,9.0,8.0,3.0
1367,8.0,3.0,11.0,1.0,10.0,1.0,2.0,5.0,97.0,0.0,5.0,3.0,149.0,0.0,4.0,8.0,117.0,3.0,4.0,8.0,85.0,6.0,6.0,7.0,15.0,5.0,6.0,4.0,5.0,5.0,5.0,10.0
1368,3.0,3.0,2.0,1.0,9.0,1.0,2.0,9.0,96.0,1.0,5.0,7.0,157.0,0.0,4.0,9.0,121.0,6.0,5.0,7.0,95.0,5.0,4.0,6.0,14.0,5.0,12.0,5.0,14.0,8.0,10.0,7.0
1369,6.0,0.0,0.0,0.0,9.0,0.0,7.0,2.0,99.0,0.0,3.0,5.0,151.0,0.0,3.0,7.0,131.0,3.0,10.0,11.0,87.0,4.0,3.0,4.0,16.0,5.0,4.0,5.0,7.0,4.0,7.0,3.0
1370,3.0,1.0,3.0,0.0,13.0,0.0,10.0,3.0,105.0,0.0,2.0,5.0,154.0,0.0,5.0,4.0,130.0,1.0,6.0,8.0,98.0,8.0,5.0,6.0,17.0,7.0,3.0,6.0,6.0,8.0,3.0,8.0
1371,5.0,1.0,1.0,1.0,12.0,0.0,1.0,3.0,108.0,1.0,1.0,4.0,164.0,0.0,3.0,8.0,124.0,0.0,4.0,9.0,99.0,5.0,6.0,7.0,12.0,4.0,4.0,1.0,6.0,8.0,7.0,3.0
1372,4.0,1.0,1.0,0.0,11.0,0.0,2.0,1.0,107.0,0.0,5.0,3.0,170.0,0.0,2.0,8.0,120.0,6.0,5.0,11.0,88.0,3.0,3.0,5.0,17.0,3.0,4.0,5.0,5.0,9.0,7.0,5.0
1373,5.0,0.0,1.0,0.0,13.0,0.0,1.0,1.0,98.0,0.0,2.0,11.0,162.0,0.0,3.0,6.0,134.0,6.0,8.0,10.0,92.0,5.0,3.0,4.0,15.0,7.0,7.0,4.0,6.0,5.0,5.0,3.0
1374,2.0,0.0,2.0,0.0,8.0,0.0,2.0,1.0,112.0,2.0,4.0,5.0,170.0,0.0,3.0,7.0,131.0,4.0,5.0,11.0,103.0,4.0,1.0,7.0,16.0,6.0,4.0,3.0,10.0,10.0,8.0,8.0
1375,4.0,0.0,2.0,0.0,11.0,0.0,2.0,4.0,103.0,1.0,2.0,4.0,174.0,2.0,5.0,7.0,131.0,0.0,3.0,9.0,98.0,5.0,1.0,9.0,17.0,2.0,4.0,2.0,9.0,7.0,6.0,5.0
1376,4.0,2.0,3.0,4.0,12.0,5.0,1.0,4.0,101.0,1.0,3.0,6.0,175.0,0.0,6.0,6.0,130.0,6.0,8.0,7.0,93.0,11.0,6.0,6.0,17.0,7.0,4.0,4.0,5.0,8.0,5.0,4.0
1377,4.0,1.0,1.0,0.0,11.0,0.0,0.0,1.0,115.0,0.0,1.0,6.0,170.0,0.0,4.0,7.0,132.0,2.0,4.0,10.0,97.0,5.0,3.0,8.0,19.0,6.0,1.0,2.0,8.0,7.0,4.0,9.0
1378,3.0,0.0,3.0,0.0,12.0,1.0,1.0,6.0,102.0,2.0,5.0,6.0,173.0,2.0,5.0,11.0,131.0,2.0,6.0,10.0,101.0,4.0,9.0,6.0,19.0,5.0,2.0,10.0,5.0,5.0,3.0,8.0
1379,4.0,0.0,1.0,1.0,10.0,0.0,3.0,2.0,111.0,0.0,1.0,2.0,168.0,0.0,4.0,6.0,133.0,2.0,3.0,9.0,96.0,3.0,9.0,6.0,18.0,10.0,4.0,4.0,6.0,4.0,6.0,5.0
1380,5.0,1.0,3.0,0.0,7.0,0.0,2.0,2.0,111.0,1.0,4.0,2.0,195.0,1.0,1.0,6.0,140.0,3.0,3.0,8.0,109.0,1.0,2.0,4.0,20.0,4.0,6.0,5.0,15.0,6.0,4.0,14.0
1381,4.0,7.0,3.0,2.0,15.0,5.0,1.0,5.0,107.0,1.0,2.0,4.0,196.0,6.0,10.0,6.0,133.0,1.0,5.0,8.0,100.0,11.0,3.0,6.0,27.0,4.0,5.0,4.0,5.0,8.0,5.0,4.0
1382,4.0,2.0,2.0,0.0,12.0,1.0,4.0,6.0,117.0,1.0,3.0,3.0,191.0,0.0,4.0,8.0,135.0,7.0,4.0,10.0,100.0,3.0,4.0,6.0,14.0,7.0,5.0,4.0,10.0,10.0,16.0,5.0
1383,6.0,2.0,7.0,1.0,11.0,0.0,3.0,1.0,113.0,1.0,4.0,5.0,194.0,4.0,3.0,5.0,135.0,1.0,4.0,10.0,101.0,5.0,3.0,7.0,18.0,4.0,4.0,4.0,7.0,9.0,7.0,7.0
1384,5.0,2.0,4.0,0.0,13.0,0.0,1.0,2.0,115.0,1.0,3.0,3.0,200.0,5.0,4.0,13.0,136.0,2.0,5.0,7.0,100.0,4.0,5.0,7.0,15.0,16.0,4.0,9.0,6.0,4.0,6.0,4.0
1385,4.0,1.0,4.0,1.0,12.0,1.0,4.0,2.0,116.0,2.0,6.0,7.0,204.0,0.0,4.0,5.0,136.0,1.0,5.0,10.0,99.0,7.0,5.0,6.0,18.0,8.0,9.0,5.0,7.0,7.0,4.0,4.0
1386,5.0,10.0,5.0,6.0,10.0,0.0,2.0,3.0,115.0,3.0,2.0,9.0,210.0,0.0,3.0,7.0,134.0,2.0,4.0,9.0,105.0,7.0,10.0,6.0,20.0,5.0,2.0,5.0,7.0,6.0,8.0,3.0
1387,5.0,5.0,1.0,4.0,11.0,1.0,4.0,4.0,119.0,0.0,2.0,4.0,207.0,2.0,4.0,6.0,147.0,3.0,6.0,11.0,108.0,4.0,3.0,11.0,15.0,5.0,5.0,2.0,7.0,5.0,7.0,4.0
1388,2.0,4.0,1.0,0.0,16.0,5.0,4.0,3.0,117.0,1.0,2.0,5.0,215.0,0.0,4.0,9.0,142.0,2.0,4.0,7.0,100.0,5.0,7.0,7.0,17.0,7.0,5.0,3.0,14.0,9.0,5.0,4.0
1389,3.0,3.0,3.0,1.0,14.0,5.0,5.0,3.0,115.0,0.0,1.0,7.0,223.0,0.0,5.0,6.0,144.0,2.0,7.0,12.0,105.0,5.0,4.0,8.0,15.0,4.0,4.0,4.0,7.0,14.0,5.0,6.0
1390,5.0,1.0,4.0,0.0,13.0,4.0,1.0,5.0,124.0,0.0,3.0,2.0,226.0,0.0,4.0,8.0,143.0,3.0,4.0,10.0,113.0,3.0,3.0,6.0,13.0,6.0,4.0,3.0,8.0,8.0,10.0,4.0
1391,3.0,1.0,2.0,0.0,12.0,3.0,6.0,4.0,125.0,0.0,2.0,9.0,226.0,0.0,2.0,7.0,148.0,3.0,7.0,9.0,108.0,4.0,2.0,8.0,16.0,5.0,5.0,3.0,8.0,6.0,8.0,7.0
1392,3.0,2.0,3.0,2.0,16.0,0.0,2.0,1.0,117.0,1.0,2.0,4.0,245.0,3.0,6.0,7.0,148.0,6.0,2.0,13.0,110.0,9.0,4.0,9.0,15.0,4.0,4.0,4.0,6.0,9.0,7.0,4.0
1393,4.0,1.0,3.0,0.0,12.0,0.0,6.0,4.0,121.0,2.0,3.0,5.0,257.0,0.0,3.0,7.0,145.0,3.0,4.0,9.0,111.0,9.0,3.0,7.0,13.0,6.0,3.0,3.0,8.0,7.0,9.0,4.0
1394,7.0,1.0,2.0,0.0,18.0,0.0,1.0,8.0,124.0,1.0,4.0,3.0,262.0,1.0,8.0,9.0,154.0,1.0,4.0,7.0,104.0,4.0,4.0,6.0,16.0,9.0,7.0,7.0,14.0,4.0,5.0,4.0
1395,11.0,4.0,6.0,1.0,12.0,0.0,3.0,1.0,126.0,2.0,6.0,6.0,269.0,0.0,4.0,5.0,149.0,2.0,5.0,10.0,106.0,11.0,3.0,12.0,15.0,3.0,4.0,4.0,6.0,9.0,7.0,5.0
1396,3.0,1.0,2.0,0.0,12.0,0.0,4.0,3.0,123.0,2.0,3.0,4.0,290.0,0.0,3.0,8.0,145.0,2.0,4.0,8.0,109.0,4.0,6.0,5.0,16.0,6.0,9.0,5.0,6.0,10.0,12.0,6.0
1397,5.0,1.0,4.0,0.0,13.0,0.0,1.0,10.0,125.0,0.0,3.0,2.0,292.0,0.0,5.0,8.0,150.0,4.0,8.0,9.0,111.0,6.0,11.0,6.0,17.0,8.0,2.0,8.0,10.0,5.0,6.0,2.0
1398,5.0,1.0,9.0,0.0,10.0,0.0,2.0,2.0,128.0,1.0,5.0,3.0,306.0,0.0,6.0,8.0,151.0,2.0,6.0,9.0,111.0,7.0,10.0,6.0,16.0,11.0,2.0,7.0,7.0,5.0,5.0,15.0
1399,5.0,1.0,4.0,0.0,12.0,0.0,3.0,2.0,125.0,3.0,8.0,4.0,330.0,5.0,10.0,7.0,156.0,1.0,3.0,11.0,107.0,10.0,3.0,6.0,20.0,3.0,8.0,7.0,9.0,8.0,4.0,14.0
1400,4.0,2.0,3.0,1.0,15.0,4.0,2.0,3.0,131.0,0.0,1.0,7.0,342.0,0.0,4.0,5.0,153.0,1.0,5.0,9.0,106.0,6.0,4.0,5.0,18.0,8.0,10.0,5.0,8.0,6.0,4.0,11.0
1401,2.0,1.0,3.0,0.0,13.0,1.0,5.0,2.0,131.0,2.0,8.0,6.0,353.0,6.0,3.0,8.0,162.0,7.0,4.0,9.0,113.0,4.0,2.0,8.0,23.0,5.0,5.0,2.0,22.0,5.0,6.0,4.0
1402,14.0,1.0,6.0,0.0,12.0,1.0,3.0,8.0,139.0,0.0,4.0,4.0,366.0,1.0,2.0,6.0,155.0,6.0,3.0,10.0,104.0,3.0,5.0,5.0,14.0,4.0,2.0,3.0,8.0,5.0,10.0,5.0
1403,4.0,1.0,3.0,0.0,14.0,0.0,3.0,2.0,133.0,2.0,0.0,3.0,408.0,1.0,9.0,11.0,156.0,3.0,5.0,14.0,110.0,5.0,12.0,5.0,18.0,6.0,5.0,5.0,8.0,5.0,5.0,5.0
1404,4.0,1.0,3.0,0.0,12.0,2.0,4.0,1.0,131.0,0.0,4.0,3.0,411.0,0.0,4.0,6.0,170.0,0.0,4.0,9.0,123.0,3.0,10.0,7.0,15.0,5.0,9.0,8.0,7.0,7.0,15.0,5.0
1405,3.0,0.0,0.0,0.0,11.0,5.0,5.0,8.0,129.0,0.0,8.0,6.0,436.0,0.0,5.0,9.0,161.0,1.0,3.0,9.0,106.0,3.0,1.0,8.0,16.0,2.0,3.0,3.0,7.0,11.0,8.0,9.0
1406,3.0,4.0,3.0,1.0,12.0,0.0,2.0,3.0,129.0,0.0,3.0,3.0,457.0,0.0,8.0,6.0,160.0,6.0,3.0,7.0,114.0,4.0,4.0,6.0,19.0,7.0,4.0,5.0,9.0,9.0,4.0,7.0
1407,4.0,0.0,2.0,0.0,13.0,0.0,4.0,1.0,140.0,0.0,1.0,5.0,480.0,0.0,3.0,9.0,158.0,2.0,6.0,7.0,114.0,3.0,5.0,4.0,16.0,6.0,2.0,3.0,10.0,14.0,12.0,5.0
1408,2.0,0.0,3.0,4.0,12.0,0.0,4.0,1.0,141.0,0.0,4.0,6.0,491.0,1.0,1.0,10.0,166.0,1.0,2.0,9.0,111.0,8.0,5.0,9.0,17.0,8.0,6.0,4.0,6.0,15.0,16.0,5.0
1409,2.0,5.0,8.0,0.0,16.0,0.0,2.0,2.0,139.0,0.0,2.0,3.0,529.0,0.0,2.0,12.0,161.0,3.0,6.0,9.0,111.0,5.0,4.0,5.0,15.0,7.0,3.0,2.0,7.0,10.0,10.0,4.0
1410,5.0,0.0,3.0,0.0,11.0,0.0,4.0,6.0,137.0,1.0,4.0,6.0,556.0,0.0,3.0,9.0,177.0,3.0,9.0,9.0,120.0,9.0,5.0,8.0,16.0,5.0,4.0,5.0,6.0,10.0,8.0,5.0
1411,5.0,0.0,2.0,0.0,17.0,0.0,0.0,2.0,137.0,0.0,2.0,4.0,561.0,0.0,2.0,6.0,164.0,1.0,10.0,9.0,122.0,3.0,3.0,7.0,16.0,3.0,9.0,5.0,6.0,6.0,6.0,10.0
1412,3.0,0.0,1.0,1.0,12.0,0.0,1.0,2.0,141.0,4.0,2.0,5.0,578.0,0.0,3.0,6.0,172.0,3.0,2.0,11.0,116.0,8.0,4.0,6.0,16.0,5.0,3.0,3.0,5.0,6.0,4.0,3.0
1413,6.0,1.0,3.0,0.0,12.0,1.0,1.0,2.0,136.0,1.0,6.0,4.0,623.0,1.0,2.0,6.0,169.0,1.0,4.0,9.0,115.0,4.0,2.0,5.0,17.0,6.0,3.0,2.0,5.0,6.0,5.0,3.0
1414,9.0,1.0,3.0,0.0,11.0,0.0,2.0,1.0,151.0,5.0,9.0,8.0,636.0,1.0,2.0,11.0,178.0,1.0,5.0,12.0,120.0,6.0,4.0,6.0,17.0,6.0,3.0,5.0,8.0,18.0,5.0,5.0
1415,4.0,3.0,2.0,0.0,22.0,0.0,4.0,1.0,151.0,3.0,1.0,8.0,657.0,0.0,6.0,8.0,174.0,2.0,9.0,11.0,114.0,5.0,6.0,4.0,18.0,9.0,9.0,8.0,10.0,8.0,7.0,5.0
1416,3.0,1.0,3.0,0.0,14.0,0.0,4.0,3.0,138.0,0.0,2.0,4.0,684.0,0.0,4.0,11.0,183.0,1.0,5.0,7.0,121.0,6.0,4.0,7.0,18.0,7.0,2.0,3.0,6.0,8.0,9.0,7.0
1417,4.0,4.0,1.0,0.0,12.0,0.0,1.0,1.0,150.0,0.0,0.0,3.0,705.0,1.0,6.0,5.0,192.0,1.0,3.0,10.0,119.0,2.0,2.0,6.0,18.0,6.0,6.0,7.0,5.0,7.0,4.0,4.0
1418,2.0,2.0,2.0,0.0,13.0,5.0,3.0,1.0,140.0,0.0,0.0,3.0,728.0,1.0,3.0,10.0,188.0,2.0,5.0,10.0,113.0,3.0,2.0,8.0,18.0,7.0,5.0,8.0,7.0,12.0,8.0,7.0
1419,3.0,3.0,4.0,0.0,16.0,0.0,3.0,2.0,148.0,0.0,2.0,6.0,763.0,0.0,2.0,7.0,192.0,0.0,5.0,6.0,112.0,5.0,4.0,5.0,22.0,3.0,7.0,3.0,13.0,7.0,3.0,6.0
1420,2.0,1.0,5.0,0.0,13.0,0.0,1.0,1.0,158.0,4.0,0.0,3.0,774.0,4.0,2.0,11.0,187.0,3.0,4.0,7.0,115.0,4.0,4.0,7.0,18.0,7.0,3.0,4.0,11.0,7.0,10.0,7.0
1421,4.0,1.0,8.0,0.0,13.0,0.0,5.0,3.0,157.0,6.0,2.0,2.0,808.0,1.0,4.0,10.0,192.0,1.0,3.0,11.0,128.0,3.0,11.0,9.0,19.0,17.0,5.0,7.0,12.0,4.0,5.0,7.0
1422,4.0,2.0,7.0,0.0,15.0,0.0,2.0,8.0,157.0,0.0,2.0,4.0,823.0,1.0,4.0,8.0,202.0,2.0,4.0,12.0,115.0,5.0,3.0,6.0,21.0,7.0,12.0,5.0,10.0,6.0,4.0,4.0
1423,9.0,6.0,2.0,0.0,14.0,0.0,3.0,3.0,154.0,6.0,2.0,7.0,850.0,0.0,3.0,9.0,200.0,4.0,6.0,10.0,117.0,3.0,4.0,6.0,19.0,9.0,5.0,8.0,13.0,3.0,6.0,6.0
1424,3.0,1.0,4.0,5.0,14.0,0.0,6.0,0.0,164.0,0.0,2.0,4.0,869.0,0.0,3.0,8.0,211.0,3.0,4.0,15.0,115.0,5.0,3.0,5.0,21.0,9.0,5.0,5.0,5.0,8.0,5.0,4.0
1425,5.0,8.0,3.0,4.0,13.0,0.0,3.0,1.0,153.0,2.0,3.0,4.0,903.0,0.0,2.0,13.0,204.0,2.0,4.0,9.0,126.0,8.0,3.0,8.0,22.0,5.0,3.0,9.0,8.0,6.0,9.0,3.0
1426,2.0,0.0,3.0,0.0,13.0,1.0,3.0,2.0,160.0,2.0,8.0,4.0,915.0,0.0,1.0,9.0,215.0,2.0,6.0,8.0,121.0,5.0,2.0,12.0,18.0,4.0,5.0,2.0,7.0,6.0,9.0,6.0
1427,3.0,3.0,3.0,1.0,22.0,0.0,1.0,5.0,151.0,1.0,2.0,3.0,937.0,1.0,6.0,7.0,219.0,3.0,7.0,13.0,119.0,4.0,4.0,4.0,18.0,5.0,6.0,5.0,9.0,8.0,6.0,12.0
1428,5.0,1.0,5.0,0.0,20.0,0.0,1.0,8.0,159.0,1.0,3.0,3.0,960.0,3.0,1.0,11.0,226.0,1.0,4.0,9.0,119.0,3.0,4.0,7.0,17.0,9.0,5.0,5.0,12.0,14.0,5.0,6.0
1429,4.0,2.0,8.0,2.0,15.0,0.0,2.0,1.0,158.0,0.0,3.0,4.0,973.0,6.0,2.0,9.0,241.0,1.0,4.0,9.0,117.0,5.0,4.0,6.0,21.0,9.0,11.0,5.0,9.0,6.0,4.0,8.0
1430,5.0,4.0,6.0,5.0,14.0,0.0,3.0,1.0,156.0,1.0,3.0,4.0,1002.0,9.0,8.0,8.0,227.0,2.0,3.0,8.0,124.0,5.0,6.0,5.0,24.0,8.0,12.0,9.0,7.0,6.0,7.0,2.0
1431,6.0,1.0,7.0,4.0,13.0,0.0,2.0,2.0,161.0,1.0,4.0,3.0,1010.0,1.0,5.0,9.0,242.0,1.0,4.0,10.0,127.0,2.0,3.0,12.0,16.0,5.0,3.0,4.0,8.0,8.0,9.0,4.0
1432,9.0,0.0,3.0,0.0,13.0,0.0,3.0,1.0,164.0,1.0,4.0,4.0,1026.0,1.0,6.0,10.0,247.0,6.0,4.0,10.0,127.0,11.0,4.0,7.0,22.0,5.0,3.0,3.0,8.0,5.0,7.0,3.0
1433,3.0,1.0,3.0,0.0,14.0,2.0,6.0,2.0,169.0,7.0,2.0,7.0,1052.0,0.0,2.0,10.0,259.0,1.0,5.0,8.0,124.0,4.0,2.0,13.0,18.0,4.0,5.0,2.0,7.0,5.0,8.0,5.0
1434,2.0,1.0,2.0,0.0,17.0,2.0,3.0,2.0,165.0,0.0,0.0,9.0,1059.0,0.0,3.0,6.0,262.0,0.0,5.0,10.0,119.0,6.0,4.0,6.0,22.0,6.0,10.0,5.0,12.0,6.0,4.0,3.0
1435,4.0,5.0,4.0,2.0,22.0,0.0,2.0,6.0,157.0,0.0,1.0,3.0,1072.0,0.0,5.0,7.0,277.0,3.0,2.0,13.0,121.0,3.0,4.0,4.0,18.0,4.0,5.0,5.0,7.0,14.0,5.0,8.0
